Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2022-11-01,121.0600358999628,122.07719456063478,120.42984135209215,121.45468948602708,24189937,0.007739008435382999,0.042102904475361136,118.2382733593519,117.82581748924642,118.88232683759945,119.71913749180251,0.027202834034118606,0.030798615058298617,0.02163788947319012,0.01449686349722823,62.20807461661106,0.8378339718909302,0.5277900933336865,0.3100438785572437,0.006898325420257404,0.004345571962409956,0.002552753457847448,121.91685123331999,114.5596954853838,0.9371820084925407,6.2223132484150785,2.2263230840616077,0.018330482696740483,429240034,3.1865040156011166,13.69666040791992,0.01061090770631689,0.0,0.3058629971490673,0.273851040242423,0.036544310484987054,0,FMCG
2022-11-02,121.52756768102664,122.5012443896994,119.92014443157908,121.0652876874465,20754262,-0.0032061487310901526,0.02603660329902957,118.44157354158908,117.91091311741724,119.09022787091821,120.02635156766159,0.022151969679262473,0.026752185074574886,0.016584566608345508,0.008655900193710764,60.237201540537136,0.906062436184655,0.6034445619038803,0.3026178742807747,0.007484081139127433,0.004984455688585066,0.0024996254505423665,122.27014957130999,114.61299751186817,0.8426488236735737,6.464919225978632,2.2516642893515155,0.01859876048999795,408485772,2.457461667484569,13.43757990217944,0.009316452624878376,-0.0032061487310901912,0.3016762061577801,-0.14202910077855924,0.03229890166108256,0,FMCG
2022-11-03,120.78252683842398,122.11651878698902,120.25100108313514,121.26802894504117,13535036,0.001674643999674652,0.021773475706793333,118.57068470852062,117.99672535236024,119.29763749702516,120.2847676006692,0.02274882904784903,0.027723681169220526,0.016516600742115584,0.008174446058176521,60.931219357745476,0.9653653796282242,0.6758287254487491,0.28953665417947516,0.007960592647759857,0.00557301649353133,0.0023875761542285277,122.59276822467132,114.54860119236992,0.8353167861494357,6.784279817626236,2.224082390387399,0.01834022049946368,422020808,2.5875026581648286,13.197005146848996,0.008827721575990568,-0.0015368738891501305,0.30385605040594155,-0.3478430598977694,0.024892381054399202,0,FMCG
2022-11-04,121.30743325866612,122.12966265020368,120.64885423299944,121.38520666241634,10855294,0.0009662704869086713,0.011449228602910422,118.73240368471882,118.0802929008822,119.4964536080148,120.42217113421177,0.022342704227076515,0.02798869887889177,0.015805933961833052,0.007997161312855328,61.35109286906179,1.0101739950554958,0.7426977793700984,0.26747621568539737,0.008322051943816222,0.006118519709206499,0.0022035322346097234,122.93021196902677,114.53459540041086,0.8159747656430738,7.071040683139514,2.170991392302888,0.01788513981230529,432876102,2.626529116171272,12.98340806516554,0.00872856284118045,-0.0005720884381227203,0.305115928026626,-0.19798558348865858,0.041345095658771605,0,FMCG
2022-11-07,122.34814009395878,124.62026554722068,121.27576694974567,123.2686274560989,17512940,0.015516065305392068,0.02406882749298367,119.0119959727742,118.20779921835272,119.85570826021329,120.71189104852662,0.03576640697882638,0.04281298079492912,0.02847523280640063,0.02118048508199122,67.41312631212384,1.1840128995722665,0.830960803410532,0.3530520961617345,0.009605143855389669,0.0067410566707775815,0.002864087184612087,123.61650513938599,114.40748680616241,0.9622242381653158,7.737890838609483,2.254813335529468,0.01829186697428347,450389042,2.764028040756938,14.30704631367673,0.0091736407184939,0.0,0.32536619199699446,0.6133086768538927,0.019225155541866518,0,FMCG
2022-11-09,123.2931821212388,125.38560649721958,122.43458137881272,123.84849490955526,25967769,0.004704095968480537,0.02727649441583746,119.37803379704769,118.36272138143094,120.23597365538872,121.0407365733852,0.037447937198460624,0.046347139235216384,0.0300452613667892,0.023196804775454716,69.02403883339748,1.3529756797449153,0.9353637786774087,0.41761190106750656,0.010924441841081505,0.007552484019773443,0.003371957821308062,124.28818727628543,114.46788031780996,0.9552262094668342,8.226226087096379,2.3045427485921386,0.0186077574077514,476356811,2.992547543677682,15.892317246224811,0.008726456765519468,0.0,0.33160084175752785,0.4827761072669694,0.006716344088909975,0,FMCG
2022-11-10,123.37254326016937,124.23635427510298,122.19839159270671,123.0027450635331,23655920,-0.00682890693697813,0.03729484481009826,119.80774900431706,118.5050620393947,120.49947569425962,121.48298000217619,0.026667691245087166,0.03795350972132505,0.020774110051938965,0.012510106858834691,64.05066845067853,1.4024681758699273,1.0287846581159126,0.37368351775401476,0.011401925828123004,0.008363916249060353,0.003038009579062651,124.39679272048568,115.21870528814844,0.8481113121628239,7.660679303812411,2.2855013152924335,0.018580896825610937,452700891,2.373603671959313,17.133993053127917,0.007560805831954856,-0.0068289069369780984,0.322507463531964,-0.08902763267803249,0.00883980254208536,0,FMCG
2022-11-11,123.99989424457564,124.59040094254578,122.33292675332645,122.89330124078234,14928150,-0.0008897673193735134,0.030095699328845704,120.14451636078813,118.63332724367265,120.72745907964273,121.84203012209045,0.02287898743326533,0.035908745848118206,0.017939929968300072,0.008628148411828684,63.413918331408176,1.4165312433738535,1.1063339751675008,0.31019726820635274,0.011526513073307982,0.009002394467375266,0.002524118605932715,124.599356334124,115.68967638745227,0.8085166803349688,7.41580241574771,2.283499377715784,0.018581154177327943,437772741,1.9959541583543483,18.462077673787054,0.007101915620796066,-0.0077125981181320365,0.3213307396112857,-0.3689465469954244,-0.004449476852284399,0,FMCG
2022-11-14,123.01562804703818,123.9592342266744,120.77430938201212,121.3231917051762,23935360,-0.01277620114158906,0.013459315263172789,120.41846280384638,118.68399380918756,120.78419552016973,122.0031542107738,0.007513207528679011,0.02223718473977021,0.004462472782016169,-0.005573319067004534,54.97083487962324,1.286155606886993,1.1422983015113992,0.14385730537559382,0.010601069662034945,0.009415333420235627,0.0011857362417993181,124.43403643972418,116.40288916796858,0.6126525103719143,6.669365381982829,2.3478869110691045,0.01935233386189372,413837381,1.5032091472959597,18.25716654851836,0.007835561185138383,-0.020390261554839636,0.30444915230744723,0.6033708128602673,0.014707610728645513,0,FMCG
2022-11-15,121.80247307984204,122.10956209079944,119.62367109430016,121.21960995545037,20657167,-0.0008537671014915427,0.0057884965691938906,120.65067808201381,118.76488978115394,120.82566356162503,122.07291831115272,0.0047155298460055395,0.02066873617968823,0.003260452971767913,-0.0069901528324844975,54.45572719377434,1.1610894773890976,1.146056536686939,0.015032940702158548,0.009578396414703955,0.009454382315766636,0.00012401409893731988,124.2677943256051,117.03356183842253,0.5786444000029821,5.996014777691515,2.357744345742688,0.01945018917821289,393180214,1.0960291643132558,17.195863895469852,0.007808321559719028,-0.021226620121824868,0.3033354565356386,-0.13696025461910744,0.013464379772752177,0,FMCG
2022-11-16,121.11106141658772,121.73368007247048,119.85788607792765,121.24709202267204,12618035,0.0002267130477631163,-0.0017092585245869207,120.88564802830986,118.84002337923158,120.86579960553428,122.0521585648172,0.0029899661395498267,0.020254696818421403,0.003154675833711096,-0.006596086063628492,54.57734273370923,1.0520637063370515,1.1272579706169616,-0.07519426427991016,0.00867702217666652,0.009297195931150045,-0.0006201737544835266,123.97869364337382,117.7926024132459,0.558428494006336,5.117308242148987,2.323319320656984,0.0191618560239164,405798249,1.274563298804373,16.210368574781953,0.007802066992545231,-0.02100471942580318,0.30363093968924765,-0.38916914405542635,0.013777615099027017,0,FMCG
2022-11-17,121.17288488271906,122.03958131282144,120.34958683852706,120.96857029508246,14334849,-0.0022971415061855405,-0.0007988862390823082,121.0344191966212,118.91036446861088,120.87558729025315,122.04248682558082,-0.0005440510391657716,0.017308885021666054,0.0007692455268575316,-0.008799530052457705,53.03178265236577,0.9324370674847131,1.088293789990512,-0.15585672250579896,0.00770809364126723,0.00899650039126529,-0.0012884067499980593,123.82842392696443,118.24041446627797,0.48821603613916326,4.616876337968547,2.278081831631084,0.018832014184131357,391463400,0.9888546083451374,15.512631893853678,0.0074559951043079754,-0.02325361011916992,0.30063631494893983,0.1360603295204048,0.011382741703330342,0,FMCG
2022-11-18,121.12581658686088,121.44459992713077,119.56002810342964,120.5853849705832,11374698,-0.003167643657890129,-0.005629216376290991,121.1294950144021,118.99132214445913,120.84794897409411,121.97422242813502,-0.004491969885238922,0.013396462846163137,-0.002172680676336358,-0.011386319419827373,50.89630877692767,0.7975189391647461,1.030138819825359,-0.2326198806606128,0.006613728018194749,0.008542816528525917,-0.0019290885103311682,123.7190149561132,118.53997507269099,0.3949399780525821,4.275622450837781,2.2499739739218008,0.018658761793319163,380088702,0.7643243870029202,14.556587643848209,0.007437105839127525,-0.026347594626442993,0.29651636257467023,-0.206500326581745,0.007219618781425258,0,FMCG
2022-11-21,120.33027456828174,120.99461375621324,119.27874069046744,120.30591799257152,13215383,-0.0023175858175504827,-0.008891434957526756,121.14423234768117,119.05952170957327,120.79632697585386,121.86629356115054,-0.006919969187668018,0.010468682093639048,-0.00405980045552512,-0.012803996273145435,49.33593823488389,0.6604316558913155,0.9561973870385503,-0.2957657311472348,0.005489602397881165,0.007948049464180077,-0.0024584470662989107,123.7113846650872,118.57708003027514,0.33672290315116205,4.238175054076629,2.2118239090520864,0.01838499673132172,366873319,0.5165676606844145,13.87831077360496,0.00704969204340425,-0.028604117632360617,0.2935115746405451,0.16182275784376876,0.009383873836494225,0,FMCG
2022-11-22,120.31573045159716,121.15923586964936,119.43765622274051,120.61869941324676,10645652,0.0025998839117336026,-0.021497181379713903,121.15659590269597,119.12627810434594,120.77941006512937,121.60130075686531,-0.0044396797833541335,0.01252806125272854,-0.0013306129893824181,-0.008080516717359876,51.141357149693896,0.5704520269885904,0.8790483150285584,-0.30859628803996797,0.004729383004157491,0.007287827835192346,-0.002558444831034854,123.71109220306685,118.60209960232508,0.3947157431053799,4.216850566555152,2.176806461756141,0.018047006578128272,377518971,0.6799126973652646,13.109385011554439,0.007041690742170332,-0.026078601105868668,0.29687455457309436,-0.19444998302357186,0.003227425658384981,0,FMCG
2022-11-23,120.94194842453916,121.5225940909387,119.91766243219271,120.61161933353053,11533898,-5.869802734292939e-05,-0.026135768370770807,121.15917488632404,119.19084611599627,120.7634299954533,121.27761319926285,-0.004519307376492532,0.011920153802344569,-0.0012570913390624883,-0.005491482295566508,51.09697022910192,0.49288949625281475,0.8018165512734097,-0.3089270550205949,0.004086583854660091,0.006647921284069033,-0.002561337429408942,123.71135998271922,118.60698978992886,0.3927280874794497,4.212945653995632,2.1359582615411297,0.017709390466224547,365985073,0.45718945307140185,12.261431379476637,0.0070335630700060076,-0.026135768370770855,0.29679843059502964,0.08343744469573111,-0.0031966024412397737,0,FMCG
2022-11-24,120.91004700930635,122.17591699513127,120.30550760116633,121.52456056140622,12165266,0.007569264328929348,-0.012017491978438155,121.30638737561317,119.27928794233625,120.83591862078214,121.12979474905016,0.0017985300734206788,0.018823658807851196,0.00569898378300282,0.003259031464338813,56.356983972764695,0.4993313778572883,0.7413195165901855,-0.24198813873289715,0.004108892684330891,0.006100162083825003,-0.0019912693994941113,123.56991471502607,119.04286003620027,0.5481931854752055,3.7319178130399937,2.116990485285688,0.017420268590199718,378150339,0.6462119374797747,12.006938643901709,0.006055263022389696,-0.018764332581079596,0.30661424069754406,0.054740210118036314,0.007744115180540515,0,FMCG
2022-11-25,121.83800371921431,122.05035369314304,120.18036437556196,121.20908255097169,10200220,-0.002596002067212777,-0.013704723307178424,121.40170150107977,119.33855763090558,120.87145804270496,120.96137288006909,-0.00158662479789351,0.015674103635903824,0.002793252548897396,0.0020478411000526275,54.18795750973104,0.4735217130072442,0.6877599558735973,-0.21423824286635307,0.00390665206799264,0.005674161881263112,-0.001767509813270471,123.47202468624288,119.33137831591667,0.45348094648012427,3.4106987950983383,2.0993475447353585,0.0173200514396479,367950119,0.44506292192683816,11.651493547190483,0.006000549837801756,-0.021311622402121998,0.30322226742764363,-0.16152922591252838,0.008532757925004087,0,FMCG
2022-11-28,121.00554783966872,122.24348758185548,120.68248641926972,121.65024746763302,13782609,0.0036397018059748376,0.0026957398487470474,121.49861633354428,119.41015354282206,120.94562846412668,120.99407845631478,0.0012480070857143755,0.018759660366801434,0.005825915433688822,0.005423149791211834,56.697784485969166,0.48309684970446654,0.6468273346397712,-0.16373048493530462,0.003971194960643233,0.005317106607710518,-0.0013459116470672836,123.4195462379274,119.57768642916115,0.5394681590782562,3.1620605441459406,2.060894231724672,0.01694114294566483,381732728,0.6704335761932568,11.486571989962579,0.006005561071921373,-0.017749488546692328,0.30796560786798677,0.35120703278948895,0.011759021297242045,0,FMCG
2022-11-29,121.6971251317578,125.64635687749276,121.61171688902122,124.75195562996107,26270630,0.02549693261539243,0.02914005148019272,121.71011566745929,119.55576731328206,121.30813581325377,121.34731302376585,0.024992499151120784,0.04346246470120518,0.02838902595955184,0.028057008609069234,69.39360874067648,0.7325230711805375,0.6639664819479244,0.0685565892326131,0.005871836377085306,0.005322293174444335,0.0005495432026409708,124.04187875970983,119.37835257520875,1.152261795508115,3.831666874134712,2.2018760714923054,0.017650032501482418,408003358,1.1001277071516309,13.4093555751834,0.008082792649365749,0.0,0.3413147188350476,0.906070904282346,-0.016732879822089312,0,FMCG
2022-11-30,124.796584782857,126.48982359538712,123.76121895562778,125.25554549244583,41292997,0.004036729203496403,0.03306020295335621,121.90015846778024,119.75750503796493,121.68407959222445,121.74815837074325,0.027525698627803408,0.04590977786935313,0.029350313633383474,0.02880854354299145,70.8861003392408,0.9597670448864477,0.7231265945356291,0.2366404503508186,0.007662471478712543,0.005773210213508997,0.0018892612652035466,124.6918640533525,119.10845288220798,1.10095646224417,4.580314940788437,2.2394995406542364,0.017879444234182036,449296355,1.7493133243989554,15.541612404219478,0.007980327343438056,0.0,0.3467292431316487,0.5718312427223862,-0.03006121047763339,0,FMCG
2022-12-01,125.45525154161916,125.9949352423389,124.10517107504192,125.04174353534744,22688653,-0.0017069260786644058,0.033671334879209924,122.0989812601753,119.93364022302741,122.00385711061712,122.15547569476973,0.024101448225039235,0.04259108039096504,0.024899921171967154,0.02362782203713598,69.340120792441,1.1098142522677108,0.8004641260820455,0.30935012618566526,0.008875550043445955,0.006401575213606696,0.0024739748298392575,125.17631900062462,119.02164351972597,0.9781344336196373,5.040726316777305,2.214518442557289,0.017710233238480696,426607702,1.3092957069127682,17.521565174038695,0.007940023091867778,-0.0017069260786644494,0.34443047586564723,-0.4505447739722065,-0.030791643979235683,0,FMCG
