Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2022-02-24,91.5940066794574,92.5307193271926,89.50500415337623,90.05839073635028,11869211,-0.03619730795602438,-0.08548313878055636,96.21416660311715,97.61866071470182,95.61767196157352,94.87666057689975,-0.0639799323124568,-0.07744697502506226,-0.05814072975398721,-0.05078456399341913,27.799064825794716,-1.3641446767991,-0.8013470213157524,-0.5627976554833475,-0.015147335696822417,-0.008898082841183888,-0.00624925285563853,100.59148271680864,91.83685048942566,-0.20314499877135503,9.099109347894462,2.4547548567724737,0.027257369765343372,145600112,-0.7179395865570801,26.526298052383538,0.013974777872337283,-0.1471375493284485,0.0,0.7952437549497269,0.12201174034433783,1,PHARMA
2022-02-25,90.90628607918016,93.20876700806392,90.18163370327878,92.81972841432088,8228863,0.030661636915704227,-0.0458470735886215,96.12297021420997,97.54839103733886,95.35120114754946,94.43066153405319,-0.03436474957575508,-0.048475044772475884,-0.026548933865146562,-0.0170594285114839,39.93905764459407,-1.412911148129396,-0.9236598466784812,-0.4892513014509149,-0.015222099571575587,-0.009951115592102643,-0.005270983979472944,100.69886037540292,91.54708005301703,0.1390601955546141,9.52090879213486,2.504442100696843,0.026981786560694568,153828975,-0.45473260341775174,27.860940392718323,0.01569131333440774,-0.1209873905269196,0.03066163691570432,-0.30670513819326317,0.08357902446410834,1,PHARMA
2022-02-28,92.15232468777104,94.12565063661673,91.2549312688248,93.45947072533036,12429034,0.0068923096623796365,-0.02221934661340441,95.99380591199403,97.52145811850191,95.17103634543335,94.21828175673207,-0.02640102830162938,-0.041652242199205824,-0.01798410194768374,-0.008053755781292304,42.35724836687892,-1.3839833712491867,-1.0157245515926223,-0.3682588196565644,-0.01480838015139845,-0.010868075152894377,-0.003940304998504074,100.71499179750516,91.2726200264829,0.23159972429370979,9.836438592380553,2.5306047626322057,0.02707702860921868,166258009,-0.0497816367170565,28.473771164661112,0.015373407986969019,-0.11492896342529468,0.03776527607446253,0.5104193617028259,0.07697628656257408,1,PHARMA
2022-03-02,92.92250099779514,93.90057031672444,90.39826542471964,91.1243473447918,16550123,-0.024985411991057527,-0.048858937258765556,95.64602080472568,97.44315993402186,94.78563739299129,93.75018728115202,-0.04727508182661866,-0.06484613792808536,-0.0386270552047816,-0.02800890336875239,36.56953186250165,-1.5318249169130809,-1.118944624656714,-0.4128802922563668,-0.01681027037831105,-0.012279315652302086,-0.004530954726008964,100.71332986735965,90.57871174209171,0.053838792538190745,10.59596420216909,2.6000119147302483,0.028532571047038085,149707886,-0.6826714519563493,29.302931634335717,0.0152912367333572,-0.13704282791546607,0.011836283101728493,0.33156953307875736,0.1043023149479126,1,PHARMA
2022-03-03,91.99766696185166,92.60183473422816,90.07342632512402,90.70808838287375,13241455,-0.0045680322992386335,-0.06332781380223351,95.2185838271954,97.34624075658571,94.39729939202772,93.1369156354138,-0.0473699068293999,-0.06819115275658838,-0.0390817431527658,-0.026078029704652672,35.63478901545798,-1.6634043366385072,-1.2278365670530729,-0.4355677695854343,-0.018337993516271345,-0.01353613099937068,-0.004801862516900667,100.43546616759328,90.00170148679753,0.0677020153019544,10.957697816353951,2.5948973786140983,0.028607122307121962,136466431,-1.194518381449463,30.170707394290975,0.014846348405087483,-0.14098484415040782,0.00721418227897826,-0.19991803082067727,0.09196123668467909,1,PHARMA
2022-03-04,90.04706109712585,91.96750494307156,89.05370290954764,90.7360035280483,14479601,0.0003077470341643629,-0.057700271043642504,94.81151146268763,97.2109865022906,94.0486045478392,92.5813077076917,-0.042985370360256514,-0.06660752253645452,-0.035222224037422034,-0.019931714352854124,35.75338881414025,-1.7453106016329514,-1.3313313739690487,-0.4139792276639027,-0.019235039386470677,-0.014672581138726345,-0.004562458247744331,100.09301441259251,89.53000851278276,0.11417157452191369,11.141058439899194,2.617676282536229,0.02884936718341417,150946032,-0.6779079816517758,31.27651624196554,0.014883307013161562,-0.1407204847838929,0.0075241494563428775,0.09350528321849816,0.10213558537716351,1,PHARMA
2022-03-07,89.54745087280635,90.87409966931634,88.19268596875774,90.35278375984716,10574199,-0.004223458751769771,-0.05368377115187628,94.39521504681191,97.06372333096722,93.69662161564949,92.06874351208421,-0.04282453602081482,-0.069139523406053,-0.035687923407943245,-0.018637810040405656,34.80525364921628,-1.8201628351844477,-1.4290976662121286,-0.391065168972319,-0.02014506647656084,-0.015816863706275983,-0.0043282027702848565,99.70427004870808,89.08616004491574,0.11928899912310463,11.248568053504268,2.6222289552521123,0.029022115823479838,140371833,-1.1074072301096791,32.54106908978115,0.01487453693002705,-0.14434961637264881,0.0032689127697021403,-0.26971751500611096,0.11654490674112886,1,PHARMA
2022-03-08,90.2959044687254,93.38755551181175,90.03238191165721,92.85486831443934,16474793,0.027692390322390015,-0.0143398211291339,94.21900685663965,96.98367270332845,93.61645463458186,91.93365413431067,-0.014478379551123188,-0.04257215955843474,-0.008135175841845865,0.010020423845905402,45.05115901639388,-1.6584686624133411,-1.4749718654523711,-0.18349679696097,-0.01786086925240345,-0.0158847014941381,-0.001976167758265351,99.48676684404549,88.95124686923381,0.37052005544465855,11.18194759879199,2.6745821441737148,0.028803897875517265,156846626,-0.5173253953090402,31.99735288980563,0.015786869199949986,-0.12065461196973747,0.03105182710044057,0.5580180588619525,0.06069955310156802,1,PHARMA
2022-03-09,93.49045906767944,95.7060986896828,92.86717940997622,94.61106594121506,17180955,0.018913360803319623,0.008838546517983215,94.09901930772024,96.90791123753974,93.71117952092787,92.016543939654,0.0054415724761205375,-0.023701318777727742,0.009602764845001444,0.0281962557000901,50.885641059051714,-1.372789728762541,-1.454535438114405,0.0817457093518641,-0.014509822028804749,-0.015373840508447029,0.0008640184796422796,99.21405680679668,88.9839818086438,0.5500530674102853,10.871606392303343,2.687199874964411,0.02840259591445736,174027581,0.13745675062164092,30.259158954970154,0.01636017320123797,-0.10402323537518607,0.05055248231331305,0.04286317891824187,0.017516339899642158,0,PHARMA
2022-03-10,95.07950542099547,96.1770864256304,94.2600636922343,94.94109354805865,11947997,0.0034882558774746997,0.01605725795279933,93.94252620372842,96.81939791080282,93.82831419017842,92.16658406952756,0.010629556013478814,-0.01940008307503216,0.011859739434567196,0.030103203959887193,51.918831436831795,-1.1069958864245422,-1.3850275277764326,0.2780316413518904,-0.011659818157289153,-0.014588282860628096,0.002928464703338943,98.74379795499534,89.1412544524615,0.603989879771618,10.221721610625305,2.6321872219952462,0.027724424942112635,185975578,0.6027834191657807,28.41942874990773,0.01615500305408875,-0.10089783915990283,0.05421707818433807,-0.30457899459023086,0.03839728256902145,0,PHARMA
2022-03-11,94.91738495133858,98.36662205896477,94.456002730989,97.75388768418787,25595847,0.02962672991232629,0.08545008282866706,93.90639717060554,96.75158028734334,94.20217833246504,92.93613376431132,0.04097154857929808,0.010359597164901757,0.03770304906525501,0.05183940545767185,59.700066930180284,-0.6617550716089653,-1.240373036542939,0.5786179649339738,-0.006769603616655004,-0.012688733572931595,0.005919129956276591,98.57982826534291,89.23296607586818,0.9116344539577026,9.953381740855963,2.723503800993855,0.027860823395511804,211571425,1.6097365006243456,27.024082503087005,0.01756662746949543,-0.07426038227710442,0.0854500828286671,1.142270959726555,-0.000628902015184966,0,PHARMA
2022-03-14,97.84514974451795,98.9682323711806,96.79039671631298,97.7005625590215,14106412,-0.0005455038815299629,0.05258401665337753,93.92743935641728,96.66917887784308,94.53535778261327,93.42421717878139,0.040170617111009665,0.01066920908143576,0.0334817030437089,0.04577341410371871,59.5034620027567,-0.30963216318713194,-1.0542248618717778,0.7445926986846458,-0.003169195295063744,-0.010790366342413987,0.007621171047350243,98.66478729392965,89.19009141890491,0.8982315899500442,10.087250264613338,2.6845275048419808,0.027477093626971098,197465013,1.005687593088066,25.966101495666123,0.017342014641519746,-0.07476537683185831,0.08485796559527706,-0.44887887476433186,0.009732560203160118,0,PHARMA
2022-03-15,97.56632013332144,99.67442042327822,96.65698335144808,97.70838413178944,15912903,8.00565786220897e-05,0.04546263073697787,94.03369513807968,96.57439840012722,94.8375507682491,93.84910851942729,0.03907842809233242,0.01174209470054266,0.03027106183452255,0.04112213395786557,59.52451716093081,-0.029599876844528694,-0.849299864866328,0.8196999880217993,-0.00030294101276513046,-0.008692190259955473,0.008389249247190343,99.0044153037908,89.06297497236856,0.869633460666163,10.572210649410463,2.7083067596268497,0.027718263726210796,213377916,1.7047873465893812,25.26041935978523,0.016830650399520322,-0.07469130571350469,0.08494481561229364,0.1280616927961553,0.008801424318647444,0,PHARMA
2022-03-16,98.69553640160134,99.01404997415612,96.89636022319432,97.82378618352564,9466773,0.0011810864826149459,0.07351974564366248,94.13461984222634,96.49425056396026,95.12195414113258,94.51905240330066,0.03919032495677466,0.013778392098958259,0.028403874445055655,0.03496367871023609,59.856154715859766,0.19934182030705472,-0.6395715278316515,0.8389133481387062,0.002037764311566031,-0.006537996051714474,0.008575760363280505,99.3223517791344,88.94688790531829,0.8555664003234991,11.021942714811855,2.666119830436489,0.027254310372271058,222844689,2.0826428056481303,24.60514309075298,0.01682870104183533,-0.0735984361224369,0.08622622926839639,-0.40508824819707634,0.004406318271260602,0,PHARMA
2022-03-17,98.20267821006276,100.15901096911236,97.87421282009402,99.47805037807356,14986508,0.01691065393282143,0.09668335152409213,94.26648211911723,96.46516605075514,95.53682044941267,95.39604860282066,0.05528548580364845,0.03123287348858339,0.04125351785961717,0.04279005089873511,64.36370181664918,0.5084044894888251,-0.4099763243675562,0.9183808138563814,0.005110720280067782,-0.004121274218879555,0.009231994498947339,99.84221297152763,88.69075126670683,0.9673439587478797,11.829720865927264,2.642484470090077,0.02656349275088447,237831197,2.615724743904839,24.455944922650342,0.01706614491893061,-0.05793237987287886,0.1045950251243078,0.5830640493862058,-0.03868636044488877,0,PHARMA
2022-03-21,100.15467588914812,101.07117962910816,98.72399097890975,99.0347045617428,9356258,-0.004456719996479563,0.09145984737061075,94.4036132069409,96.43650502094131,95.8699522696346,96.2259187061901,0.049056293477349744,0.02694207489412115,0.03301088836685051,0.029189493780037212,62.34331906972407,0.7093872051861752,-0.18610361845680995,0.895490823642985,0.007163016321656319,-0.0018791757826750962,0.009042192104331414,100.29768923478903,88.50953717909277,0.8928598250956616,12.486971266508208,2.6213919115263864,0.026469427289421456,228474939,2.0955347922564953,24.658806076377953,0.01704160459413511,-0.06213091147353531,0.09967215438782444,-0.37568791875999397,-0.04336236043545697,0,PHARMA
2022-03-22,99.036918690423,99.81716256106724,97.71285379244873,98.76958181946428,12449845,-0.00267706904818632,0.09315482832259514,94.56817101211801,96.42212386038331,96.14610746485647,97.06759851215182,0.044427324356393516,0.024345636303137574,0.027286329356253303,0.017534000360577506,61.10799829018546,0.8376187186113242,0.018640848956816895,0.8189778696545073,0.008480533208517207,0.0001887306659948153,0.00829180254252239,100.74984611974786,88.38649590448817,0.8398278568668707,13.07347925093681,2.584457401318681,0.02616653177739149,216025094,1.4935480914566348,24.223538750201303,0.016911836188583565,-0.06464165178168026,0.09672825610016039,0.33064361842095424,-0.05344918483079704,0,PHARMA
2022-03-23,99.3142113591646,100.8054461905094,97.62551712218236,98.66599851866472,12460012,-0.0010487368569493949,0.0625829351730578,94.7911828334425,96.41131130014155,96.38609708902868,97.64871153257435,0.04087738510480077,0.023386127500164555,0.023653841150245603,0.010417822930014031,60.60274451647668,0.9202764362611333,0.1989679664176802,0.7213084698434531,0.009327189204769907,0.002016580883028729,0.0073106083217411785,101.221294811948,88.36107085493701,0.8013023488684884,13.566898916756504,2.6269910918192783,0.026625090013378098,203565082,0.9229637064967603,24.211024090169555,0.01655150420962608,-0.06562259655591217,0.09557807675593026,0.0008166366729867036,-0.047257362542260574,0,PHARMA
2022-03-24,98.08867202731446,100.99309588040089,97.35759575426128,100.19085350672184,17805730,0.015454716021230608,0.05897605644749504,95.11161711438952,96.42953964074691,96.74845484309469,98.20669028912502,0.053402902257708273,0.03900582622283477,0.0355809161935452,0.020203951602027814,65.16844904850095,1.0961901293501626,0.37841239900417667,0.7177777303459859,0.010941019973211615,0.003776915614146244,0.0071641043590653705,101.93534732493835,88.28788690384069,0.8721744731701371,14.348889058088496,2.6990274514135875,0.026938860753716494,221370812,1.6366130306838145,24.028579812635723,0.016711532395135228,-0.051182059129029046,0.11250992481127907,0.42902992388771377,-0.0711982139453078,0,PHARMA
2022-03-25,100.47173060546363,100.83920006491972,98.37913112104437,99.28619513001718,8871409,-0.009029350934154579,0.045766289596812726,95.40389225842422,96.42112644245319,96.99014439423017,98.64120044732088,0.04069333839207334,0.02971411757229303,0.02367303142115529,0.006538795957179655,60.67584239284129,1.1493555724679823,0.5326010336969378,0.6167545387710445,0.011576187112043916,0.005364300978595126,0.00621188613344879,102.41449974193429,88.39328477491415,0.7768877647710755,14.696690706329186,2.681958986589428,0.027012405733519665,212499403,1.2096115279376056,23.859167269211444,0.016874391361378426,-0.059749269289774934,0.10246468228242814,-0.5017666223176471,-0.06331534400627209,0,PHARMA
2022-03-28,99.51384251616808,100.38395712059068,98.10070296546384,98.93214479365228,9050012,-0.0035659573408091116,0.012053301790625248,95.84757996128933,96.40549043052557,97.17509681322275,98.75902615826732,0.03218197928011057,0.02620861479821568,0.01808125783303005,0.00175293987921199,58.962661678595985,1.1496680087908118,0.6560144287157126,0.4936535800750992,0.011620773118673731,0.006630953266847642,0.004989819851826088,102.56591443220711,89.12924549037155,0.7295632083900684,14.018787899769958,2.653480070056386,0.02682121241372945,203449391,0.8045853544326779,23.504525889178264,0.01423903477750599,-0.06310216328515221,0.09853334025566031,0.02013242766735246,-0.07202713690592619,0,PHARMA
2022-03-29,99.09103800928136,101.2076825224359,98.66235362060542,100.78454692132894,11104061,0.018723966123854963,0.03156567660953202,96.24582088663973,96.38809754462267,97.51885396637572,99.06742459449806,0.047157642720248694,0.04561195301806786,0.03348781104502341,0.01733286530723288,64.59520330831545,1.2845811356528003,0.7817277701031301,0.5028533655496702,0.012745814461571445,0.007756424908208758,0.004989389553362688,103.14094860695319,89.35069316632628,0.829125595550453,14.32816023967352,2.6457549866116787,0.02625159379519679,214553452,1.2524913826649977,23.566079937131573,0.013318584268380347,-0.045559719928990446,0.11910224130453248,0.22696643938151695,-0.07219794661650097,0,PHARMA
